BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'red%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'JORDAN'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000002771        | VdZoiNsPVr91KzOZ8kg
 Supplier#000002777        | DC 0LAoxgBs VJX4
 Supplier#000002819        | bx78XM7oJSA0t0PYr22zsMSdHv7
 Supplier#000002832        | VZ4nLhhztXOX8pP
 Supplier#000002929        | CaN0aIlXQjQ1BTVPVEa 
 Supplier#000002942        | LbLB8jQpSTY1Wwt8LVILeyMvFrug9ZmYy5
 Supplier#000002943        | WjiPe46HP4K7DC
 Supplier#000002956        | fEm5FTMzYzCKYZVbtv8I0dAXguqSd
 Supplier#000003125        | 0A 825 JYoZc3fVFu0i6cMLWyo724X Cu77XB
 Supplier#000003148        | CpCJWI4PHeiwYuq0
 Supplier#000003159        | T2Uh9SfwrU3C MAJb75Y3nmx94AXRkX CuE
 Supplier#000003383        | XnDy9Rt oA0mmgnr6Fr6
 Supplier#000003457        | wFhgQuzKe5qv7FyFD7l
 Supplier#000003676        | pR,aH Rz5XCsbao2
 Supplier#000003726        | mgbHN7BL,J5iANEvMIsyh7tTyD5uAnuTl0MeHt
 Supplier#000003744        | 0v5NnczcZxJBGhk2t1iKDiHWABdcHuQM4WBz
 Supplier#000003917        | Bt0VKR1pfFZrLQKliZ2
 Supplier#000003970        | c3w93u7z,OFZYuQJJeBn9vdBTjAHvVjlRPpZufD5
 Supplier#000004001        | 3M39sZY1XeQXPDRO
 Supplier#000004015        | VmHTIcPN83tZ oVSyamcgH4GgnUXsvX0TWGq
 Supplier#000004105        | FVJAa1ZG3WvJFf53jhtlzxvEUjxyl,e3msMGOBy
 Supplier#000004125        | qa YL0jDzSogjG
 Supplier#000004160        | DpYX7p iwphihHJz7h
 Supplier#000004194        | A8AoX9AK,qhf,CpEF
 Supplier#000004206        | MuQVGGHxNCfrnK5D8KLpDJZEd6z4obIgq
 Supplier#000004231        | c,kTPderfPwsHQZQhJF6oX7vYbVYuT,
 Supplier#000004256        | 6M1,gdZ1En8QP4oZQEdrkxqCuI6xA0lh
 Supplier#000004334        | CxKEAJiy,Pakv6p
 Supplier#000004397        | Bn4snYDe,bbYwt9xwsUAh1sIg3OcpcFGI
 Supplier#000004414        | DvgX74btfxm83Rxf81LTicpT9Eo vTi 0
 Supplier#000004426        | hxCw2eUeF3s
 Supplier#000004537        | Ac1Iq2Xcl tTCTWf,
 Supplier#000004545        | E95PvYGAPAuFTklKknHvn05xWQexEGgjVl Iii
 Supplier#000004565        | GgSRL9IVEnJ3zS0xzznWky1VBqWmE
 Supplier#000004567        | RDXhhMp6b0CckZyeqVEqW5VEPoJBmEbNrjKa1iA
 Supplier#000004583        | 7t5SYAhtUcJyMR4pxgccY1K6CO3CDpoSk
 Supplier#000004610        | G7HRcZ0fXIKP6bA
 Supplier#000004660        | 1OwbGBtNhsTsTq3RU u80ygIlfnfgw1ztN8mFkI
 Supplier#000004806        | Wa7ADCo2ZEhU9
 Supplier#000004816        | eFcrfArvpKcH0dfdviLxT
 Supplier#000004997        | LeXYzsy2kv1 wB7CbeM
 Supplier#000005087        | q0c6r9wYVQx31IeGBZKfe
 Supplier#000005179        | nx,tP44fkLZiM,h7RDF15Al
 Supplier#000005230        | eb0Jbiu0Ltq,cc
 Supplier#000005305        | nq0BDIq7RkB3Nlf29acxIE
 Supplier#000005357        | Ci21sYQz0kD8F4vyUWk
 Supplier#000005475        | 1Rgs1ZXkbAt3kG
 Supplier#000005498        |   9aW1wwnBJJPnCx,nox0MA48Y0zpI1IeVfYZ
 Supplier#000005556        | LaxP c8bNr1Yh8lFUHyMXBoYf1Pn91nJoc4
 Supplier#000005715        | ZW R6zxZtBFRoeaZtQw8YifUBoqSv16hG
 Supplier#000005794        | l534i KF5ArsIrOGs2WMl3S,6
 Supplier#000005798        | N7bzE7FAYjWUjHi0oevNic0TAoloVli
 Supplier#000005877        | EyqOHClZZMJkq grnOX9 4alZx6P7B2fq
 Supplier#000005991        | jFAkBBG3JDqoH8nIXUZGn OzkVVfW6YsNh
 Supplier#000006023        | QzUNYNJKE1
 Supplier#000006033        | ncdx8UR f8m09oNuQT x nu9uwEX5a
 Supplier#000006152        | NiT9RiPbusNmbMVsm9t87xx2u
 Supplier#000006202        | Itv vUhL2DBuEkGs
 Supplier#000006206        | UedK Py0XD5jONB2f
 Supplier#000006256        | NStlIT1xnwfoNy,V6Tr8nSrGgDkzyZphYEzNZupv
 Supplier#000006266        | XWBf5Jd2V5SOurbn11Tt1
 Supplier#000006628        | fWQJKMZljR
 Supplier#000006664        | djmUye,bf2QR4ly8onJcH
 Supplier#000006673        | mAGjBpXoqVNYqcDlxjYlzWjhmJe
 Supplier#000006716        | BJaPDjafIrQQlD4cP
 Supplier#000006784        | mK1m3ZYQydhYyaUmI6y0dFGfXWLliVX6whBvZV6
 Supplier#000006917        | 95Z4rKNRaRv05WsD1,vu
 Supplier#000006928        | QTHoa0QWOsPaq a5L
 Supplier#000006931        | 7webcEwedomtstU0Ktsz8Gu4
 Supplier#000006950        | ZSVSSPBY5Z
 Supplier#000006991        | R02DHSUDD4KwLdc6EwZLR77JKdh
 Supplier#000007020        | MWRYVzR8AasLDSuO15L TXnTdkKMpfc6XkVoFVMg
 Supplier#000007032        | yqobYXgvTSC
 Supplier#000007081        | nqyAPCRSKI1jzPRN
 Supplier#000007158        | opQcsc pqJXzGKmD9Co31GehPzW1 orj
 Supplier#000007210        | G7MYkWkkJDVu,rr23aXjQCwNqZ2Vk6
 Supplier#000007311        | UhT1waexydhU82 ,AQIIUt9lwuv5EhTs7xXHGI
 Supplier#000007339        | N8lH6VcOyzGl,O7DogZA,VM008ORQcDdD9j4
 Supplier#000007413        | JAm6CYvamQ1Oavf6Dpc2 YGt6B,K3uye LFRjx
 Supplier#000007431        |  HPr3oyuG,ZblwN7GUr8Z5 6nT8qL
 Supplier#000007452        | sVt5kGMpNCfu0fAXV058yHMPs c BCBcsG0Y9
 Supplier#000007501        | AsB2Fd8oZg9FeNH4VrCVqA
 Supplier#000007726        | y4EoxCVx9ewM EDjn0TYWRzCZQUEU6SkdGe1ftT
 Supplier#000007901        | aS6VO,6XvwM9
 Supplier#000007958        | pe3M4qaP5I4bo5iXAYe2RLOgCa2v9KyIJPzCZ
 Supplier#000007986        |  m0VcPrxNk3sdFv
 Supplier#000008005        |  GlOJFny2HFIMfee798hod5hM6TTJXYDiqYTA0l3
 Supplier#000008010        | D5fYYc7e5sDm0YuAuPCBvi96zBfkMyd8aW4rhH
 Supplier#000008076        | x9NnZNQwNnG78eiif
 Supplier#000008186        | y8mMog8pG6RD1kIAmcVA
 Supplier#000008220        | GgePLLEUcy8,1TEct
 Supplier#000008261        | OE8VCFunRj1dNf
 Supplier#000008278        | NfeMw6gfku iaMkXfd5Vr9
 Supplier#000008373        | fKWgRbTLSos
 Supplier#000008417        | KMstl4j5LDLfg,FRnl39cQBxajMls
 Supplier#000008430        | HCC99izA3YX5kVTJYwNpEHJJwR2cEfqcWp
 Supplier#000008443        | 4NVFgmnKNRe
 Supplier#000008487        | XDWfWQqWRkvTZI WsysCAnorSZznsSWp KVbaj1
 Supplier#000008578        | bx7za3ymbcxn5aUN9w77uM c3
 Supplier#000008894        | ,FCImpJ5dB1KmqSHqi8FYGtsBsDZSXFaIwgbV
 Supplier#000008937        | 3IBszYLXSHEToRon3,0OpNaJ7ucO
 Supplier#000009024        | rxNd8I3zet
 Supplier#000009188        | BbyEfF1ff E3WNsMWSN0c,IZKt7Hu,k
 Supplier#000009191        | WsRGPLN DCZA8mgJnCF FQ29OWam8c
 Supplier#000009321        | lwznHe,WHtbKlY3yRknx oU PxZwp5Ag
 Supplier#000009368        | 3EFu0xg,fQLL
 Supplier#000009386        | vyOL2YUwJuWYh39WsozXA,gFK2HCk4O6q23IVF
 Supplier#000009712        | bUoHY,NdYjKw4NL8PIZH RgM9oQ 0Dq0X
 Supplier#000009743        | XbxgQyz5W4xXOKTfKoNjsMqZkOnG
 Supplier#000009780        | uukEUY7b0iw
 Supplier#000009788        | m4eWogtlGCzvMfAtEiehqr030E5rAlZV
 Supplier#000009795        | 8OTciWrTnRVbFAUUrqEg
 Supplier#000009843        | EeRt5VTXbxQ41z9BapKaBgEU
 Supplier#000009900        | r5JV9d3esrDXCI
 Supplier#000009950        | nD62ex9fraU78CRvRf6t,WEHj
 Supplier#000010079        | bZmpFpewvEMlw7glhLYyXyjf7
 Supplier#000010181        | sa,cWfQdvfkfjEeXCoW,8Vt,
 Supplier#000010209        | hXvMiAS9W4nswsaRFOb4cgRIToLk2gfcFoihmKK9
 Supplier#000010417        | ,Gp96IRGTeGZD48aou
 Supplier#000010422        | fCk41Kf71mdBMlZy
 Supplier#000010489        | aT wlWNlPtQtJ7sH,pWLVszC01ZSejupW
 Supplier#000010495        | vWi8,P41zrCA
 Supplier#000010504        | 1WgVU8SUMOwUT
 Supplier#000010522        | j9UmKsVST 
 Supplier#000010550        | Lj7Ukx6gJyL4s6wwkwRVXkCx,BnGuk
 Supplier#000010565        | C OUD5bgm ll
 Supplier#000010624        | jD66oq0YRFv0Qe51he2UlfmL
 Supplier#000010671        | EmBBHUY0yc9qWGTvydZnNDpliv1x,MSjaU
 Supplier#000010674        | JN39D6tW2zYjibmoyPQI5 HSg4UNniyDzQBO1B
 Supplier#000010696        | 5Rqdlh3J4SLf
 Supplier#000010737        | kYZdmbRjgNdzPbpjr7lK5QehifmjdGcfMjNW
 Supplier#000010805        | BNAnGRJ850uw1T4,HOjkMVDJtggtW2usk,b
 Supplier#000010806        | TPJgk61XTQCR0p
 Supplier#000011207        | ZAb3CB9vpPn2g3hI5qDHp
 Supplier#000011279        | Tt3m0fnmDvsuH8tf0FnmKdynuEH3qRkK,0Qnjvyo
 Supplier#000011314        | pkNuL6e6L MhuMiMV76
 Supplier#000011343        | Ym QBgR4vYjr0NGOIYdpx
 Supplier#000011361        | dmAh1fKCBL H d
 Supplier#000011416        | ,0HIoOfQ16az56bgCfrGzLbx,3OSmzMq
 Supplier#000011429        | 38jLW83BJ8vTX9
 Supplier#000011485        | 0c6x,1jUvcY1K,bvfDne5LT8vlFmKma
 Supplier#000011533        | Tbx0UNgQaSnD
 Supplier#000011601        | fDwajSryZHcu,4r lfTWvoC3
 Supplier#000011616        | 7ONvXND9l1VxNlpK
 Supplier#000011689        | weOcpByxwLo938IVmiNs7hXNpBOILgXr4dE
 Supplier#000011859        | Xf3urDadCLxGuN7vLMmpCdN 
 Supplier#000011863        | dVkyv1BYwKOJ9fUV1u
 Supplier#000012146        | YaIVo09mHwuriFt
 Supplier#000012226        | KlKM4RHL6yiodvtSkwNJek57h25Y4ru4O3NH
 Supplier#000012248        | KgGgpbnRgFPpXOJ80sWa08zRZmN72CcXPauVID
 Supplier#000012269        | MtRIhCc,UvDg53QCueq
 Supplier#000012310        | Bkj50243lLM5lnClkszvXgrxk4wUZlf hJT
 Supplier#000012321        | biLCq1VNTYiox0eqTI
 Supplier#000012410        | yDUathM1ApzoKOaVujwp4,lsNDnzhMbG
 Supplier#000012449        | 6kkvKveBf9 Zz,uWo,060SC6J,Tpdd
 Supplier#000012482        | HmRnTbI,2,tuICG  ln9
 Supplier#000012486        | LtQwtdukTprm48lcMoJUtUsF4
 Supplier#000012506        | 3ubdSvgYZAx7O8T,q
 Supplier#000012563        | 5fmrnPmgHeyclW7H1cWIsxcji0vtYJ3mS9e
 Supplier#000012646        | F3J,D6o,nQSUf4KNSyH4PM UdC hEa0dx
 Supplier#000012656        | CJPJvA1Wo1OnnPS0ZCAoRt7z0KdHY5A
 Supplier#000012721        | znA3vsx7aB3b
 Supplier#000012863        | yukkB2Zsdy72ANViJarT8BYsBuaBO,B85G6g
 Supplier#000012867        | cKcxqrGVn485vN 40V,59wyohSW c3uDvSrakW
 Supplier#000012888        | B5,415Yjj4hJ8tG
 Supplier#000012954        | Noiy6iUAamRcyASm oTxDfK
 Supplier#000013106        | nMxCCHpBlYnHznOOJjuKcMAf0d0k7Z4i1m
 Supplier#000013109        | 8nZb,VLDAxYg2Pyj7MZe1FMj5dPelcWnI
 Supplier#000013380        | bCQScxdZvrW6caE61IMNyOU qYoa8hInr
 Supplier#000013513        | , kxIcOUy9jx
 Supplier#000013565        | Avf7pMtHQXoDXKTLCerSGs
 Supplier#000013606        | jA,yZjqpCnKw72GlDy2Uehakap5JkPig
 Supplier#000013621        | WvAd665uNphsaUkW
 Supplier#000013690        | wVb98VRIn G0IbgO
 Supplier#000013928        | HJnlJhYyaJNm6yjX55OvwdpZu
 Supplier#000013949        | f,k1G7hEJEik9nomJEfBAu8moUMicsiBFnwNXC
 Supplier#000013977        | 2ScELrb5Ljo1Sv
 Supplier#000013991        | czRGSYfg2tskcUVBVai1wg
 Supplier#000014130        | wqKUr9Xkio1eXTPxe2
 Supplier#000014217        | eehm6Y4E428Lh,gs Oep
 Supplier#000014270        | nP6gPCDtJMvXiDwyL87Rss0dcOiFKGyAIbM
 Supplier#000014290        | 0NebYeoHmgvv8wSaM1mnHAiFpaSASL44SS
 Supplier#000014301        | rUk1LoYLmH2Z2jeYl
 Supplier#000014361        | bTNwSj,Xg55ug0CM,9APs58 9pca7JfhU
 Supplier#000014376        | isLGaBdhZDC36qTdCtHcnqukLSIrZgKy wWsrts
 Supplier#000014480        | 902Fy,WKOblNKM2UC5XltjIDmxcc
 Supplier#000014515        | Vw2l2xtb7zR9OiN
 Supplier#000014604        | j6dgu3vIvMMGMxZR
 Supplier#000014646        | Tidh,lGlV,kkziM1N
 Supplier#000014669        | MUADPgoyUfMGaOeWGEVu5fcp
 Supplier#000014801        | jgNM45Pj4JhDgKIBvWSlKt DiA4W,rp3HMK
 Supplier#000014891        | O461XCxjy3JctQAn
 Supplier#000015028        | zwIangLVPYjQkMjRQRlZdMOPtP6Y
 Supplier#000015051        | bcw7udnrm4gpBGt3KIK C1rjJu43uJ1W7Tk9G
 Supplier#000015137        | ukohSo0C9Qo8jyJwKUdM
 Supplier#000015231        | ,Iysk3yoxjizhMz
 Supplier#000015238        | 8Qn6XT,,rI3Au3kGshjt1p,aL9Q1dmKT
 Supplier#000015333        | ZrBa5NVROyix3rwcYnUww
 Supplier#000015374        | A70jTtN346xz
 Supplier#000015407        | dGXgYktQIIH9 MvqX
 Supplier#000015424        | KsaAjesXq40ziR,phz0audFJmCHQeSNzlSpfhBZ
 Supplier#000015438        | LqO5NJmQ1iJGvyvsVgJrE4
 Supplier#000015498        | inXnSiB5ILju5pgCFjHGPVn
 Supplier#000015665        | 48YQTt0e7xk0oKJvtS8rZDssQQo
 Supplier#000015679        | ZmeuxaQLc8DylGfXfPAYld3XldHtJcKw1SY
 Supplier#000015683        | qTfJSTyAciSZAnCHCrS RogRo
 Supplier#000015762        | LbbnzwKUUqqLCF
 Supplier#000015763        | NhcuHqUgFHbO
 Supplier#000015809        | lBbcOyVYU38ThNGqjEPw
 Supplier#000015916        | m5rh4TpmvW
 Supplier#000015931        | o,GTQTyfDU4jfaS0FkSxcDwh7
 Supplier#000015953        | qBa8wuPFn0s
 Supplier#000015974        | mc5U36FF23BgigMVc3GGEEMlRbV
 Supplier#000015981        | Mo8M7cQrhSrgHz3az8
 Supplier#000016042        | X8ro5094,g
 Supplier#000016178        | NZ5bv8UDfqrmLW05bemcNwWzvD qxkTC49j672tO
 Supplier#000016318        | 2x1flcU5nsUMEcPynHKBCFkHR
 Supplier#000016345        |  VK83M3TuJWk jJFIMDkEnbnwNbFFBd0UGc
 Supplier#000016348        | bDmFBJHesXKs1opqGv O3sYVPOYdsCIEunzoFmNF
 Supplier#000016352        | SDy86w9k0If88GIgNCzoyOU NT698U2eHf9UZ
 Supplier#000016394        | 5WzQ9DGGHgmPb36e3
 Supplier#000016505        | ,w8k76cc8TxGWTJI0u0EgV99VKOv9VEK
 Supplier#000016546        | ltx2MPjqwdOh5tVqp2lG9drDxTPk
 Supplier#000016562        | ldEu7RhEn0oUap1T9tXTF2ccckUbJk6nPQHn1s
 Supplier#000016626        | qDPjxU4uysH8j8w8
 Supplier#000016798        | O,mqjjb8dK88e
 Supplier#000016848        | 5MMJqBbefND84lWwONLoI4KIQ1IU YEss
 Supplier#000016864        | YJptc8DQgYh7XNgx
 Supplier#000016878        | CVWBJ6Pr0OIQa8SWBqm2vhxAc7SN4h0K 8
 Supplier#000016950        | ksNs0x2A280NOctCmeNe
 Supplier#000016991        | gelwWy2hACDXJtG
 Supplier#000016997        | 6JTNfM6fdXNySUS  cEYPx
 Supplier#000017047        | tIrhZ9nY3k3v4CrTZMaMq2P
 Supplier#000017086        | gzl7FzepHHJxVkZCOHlBQeyE
 Supplier#000017088        | KfCAGuiiAyD4IAICZov8U1woG9Nd3KqO
 Supplier#000017116        | w9Q3OFkfVNs3S
 Supplier#000017132        | CUCtoFv8pb
 Supplier#000017140        | 515IyE8r0HZtUlz0aHBbdnNltQfFs4QEu
 Supplier#000017197        | qe98N5JzJT9kpBaDmP1EgOwrsNAM2Y7 RHzVH1I
 Supplier#000017279        | 4VOtV6AkFFArm2gaKygpkoai7Q
 Supplier#000017322        | gaXfjEg ,ZDUbbC917yFtRW
 Supplier#000017331        | iGAbfxs5jHpN0W7cgKbqKM2B0 Ggz65
 Supplier#000017363        | 9mCHnw,zg50PRr0jBdn
 Supplier#000017364        | rsqu7w2sN3GygxNgGZZWeGdYn5kdic
 Supplier#000017537        | Z39xwUaJivEWHqI yvd,1nGlLvCDIcGkn
 Supplier#000017585        | F683WsQb5NxKYBKcu6wxsvu
 Supplier#000017625        | 0Io8gwQdfaVPoVxkFFdHB1dZTLjtenjbFNl
 Supplier#000017666        | kIQW1Svcl9nP05toXPpfXupu7jC7R,ZFu
 Supplier#000017678        | tLE8jEOMd55oH
 Supplier#000017743        | oy3f,4bTEa0qv
 Supplier#000017754        | b6IoRHrIFhttZ0CrSCiM,M8z
 Supplier#000017847        | sdFq6DVF23kx7kN8KX21rpSrI4o
 Supplier#000017897        | sFBLayJeUxY saXk7HmrI6MqzOomlaG76FHy
 Supplier#000017963        | L7nKNLKMwOl9LC EMwk3c68G,FTgrm05bKh6 
 Supplier#000018054        | gK1rIEHuAkWErwZ
 Supplier#000018069        | x2WfYbvfpw
 Supplier#000018115        | wjFkKjmBMqV
 Supplier#000018134        | jmI YjfT0OXGTLG
 Supplier#000018154        | 05AANvC3HFbiQEnXOQCFqyn 4Wva
 Supplier#000018186        |  nu HN3WyuySq3AsaH4AQ7DENCgtChC
 Supplier#000018296        | m4lrI04AUznyXOA,cwuHmcMqZSuuHCFbUTgYxy
 Supplier#000018319        | OsyFKAOSXbub6zunGFGiL4tk9MA6vqVpBWta5q
 Supplier#000018391        | dd0gfVH9BOVpKYCKpUG64gjKMTEsDXeFT
 Supplier#000018457        | H1sibGtYYm2OUnEww5b4MTnjWWZUAskKUtBPTRA
 Supplier#000018489        | LcQQQrXBAbDC1m1QTa3,n hwpK1wAFJM
 Supplier#000018520        | u9fSnEfXFFWDHNNS2JDv8SKjZ7fOYOir2qFo 7Or
 Supplier#000018566        | W4NpPbaFIu77iqDTe8aeTITS5
 Supplier#000018582        | tFYX9vOjADSxPOt5E CjH1s7Y
 Supplier#000018590        | 0qVZtVHZrP
 Supplier#000018613        | Qck1RyqNvj8ThL0QSAB6g6 z0iexsW
 Supplier#000018633        | X8sROmDHnt4vj9V840sxciVk0o7VlOFlBgZ2
 Supplier#000018636        | H7V3HVaTjRuMS3
 Supplier#000018734        | AaPQk1y4m0JJX,ziQdAJfByjKU
 Supplier#000018840        | 8W0J6nX PtVQAhqF
 Supplier#000018852        | yzzBrLC43FWYvNcB VDx Qs
 Supplier#000018863        | 82HJyy3vIiwQkRBVNHp45zF2Uu vOFOmxCTXrEDi
 Supplier#000018946        | ECihYpVCL7S7l1Nys
 Supplier#000019006        | Swsqk6NSQHnu3cSEkn ZLkGD,d
 Supplier#000019104        | 92mMv449hnTy8zm6bYo JoEDlPYmcAIG1z
 Supplier#000019108        | yBsXD8T7WptGwh
 Supplier#000019128        | v1U47PWLql2V
 Supplier#000019260        | ez6Fz6P7u5ioYlEcILE5CNDQpvh1GkI
 Supplier#000019373        |  KVZCnytPWtYETd w5jpfWBbz1AcrYl c
 Supplier#000019401        | 8Q7Z2GaeV79KiuaoOlapEgzzF0j
 Supplier#000019408        | DphnVx8uqQ6UbvV38XGjWLzVS4226OZdG
 Supplier#000019411        | 19QPX7viKl
 Supplier#000019415        | 5rrWXLSzuqih4uf7CiOwYrp
 Supplier#000019433        | jXdMpajk4cgUJJ10pVsnPWUE
 Supplier#000019456        | RRAZOX2z7Vw
 Supplier#000019530        | U6sWih6kiSv8UrFFoy
 Supplier#000019565        | GAYN90gJbB3WFug2HPpBJcmr
 Supplier#000019592        | 0E68E5gT7fNH45uAQ8l6fhH3pgFwuoGZQiPU
 Supplier#000019613        | cw,q8,UpqD0v99JokG
 Supplier#000019677        | foFMooSZKpSIXA7vfG
 Supplier#000019766        | TDfjONHPK2wYn
 Supplier#000019834        | DVT1 HxD9H61
 Supplier#000019857        | syJyweziG,TLuk1y1OqEppmdXu
 Supplier#000019879        | nLRLjZ9iW2cTOsucfAWvej
 Supplier#000019902        | WlzuxmVgjuZu6Zkx
 Supplier#000019957        | U6c8p,i zQZ8QgfOI4O
 Supplier#000020163        | ngUqp QOMA9bRzWpv
 Supplier#000020211        | UOJjraKUEqvudUMFZY1C4heWQNsyvjSK
 Supplier#000020312        | ,7MdBwXBvE26nHGhaJ eFd6mdGDFUAGZt
 Supplier#000020541        | GyYSTBWr2L7kXPfsn3bonDZwZGEmv6eAnQ
 Supplier#000020604        | 3L5fj08bKvxNuitBIwjw9l OzmMD9W
 Supplier#000020645        | 8nvteggLmyEpTp5uyhFf7hMzB5h3vWvGSin
 Supplier#000020648        | IkjwNLpxN0h7Ixj8BdeTDGk
 Supplier#000020709        | lsCDirJXdDG326CPqf6x,a7WIk1loZ  9TBq
 Supplier#000020805        | nLZVqEoaRRe cx9tAS
 Supplier#000020871        | 29mAzDJqp te7VeFUw,
 Supplier#000020897        | m5sRgoLW882Xq4yxL7ZRikjC
 Supplier#000020946        |  EE466RvlKu,QtRKbJdnGc8rkwjP5w3SGFnN
 Supplier#000020977        | NQmEir04IFM6aSvXGQZdEKx4MnpAUrYsAbKGPlob
 Supplier#000021005        |  o30ucgBTvs
 Supplier#000021030        | 0qV0JOd,EMFJ,n9yCOwXh7gjbglyHHRMSG
 Supplier#000021031        | 7gclaSHm43xysAH,sEEtDqS4 N1JPUP lz3okNRP
