BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'sienna%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1995-01-01'
					and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'IRAQ'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000011750        | fV2AiFo7vZcSpctVDFr O
 Supplier#000011763        | a3DjVrGkVS GkcQuxUaSTS18f GPz5L,nv2Lky
 Supplier#000011849        | nj9qz4,S0CTXeJmt1jo7dK
 Supplier#000011912        | h9NXI2CskQ1AbAcPXx3TpGD8Cf,
 Supplier#000011971        | 5WrEq7ePzSYZ BuF0fV 1uPWT8aRfAH0qn 8F
 Supplier#000012050        | yQ6wV9Ahz5ABJ
 Supplier#000012053        | 1ruP60G4xZF6RhvuX
 Supplier#000012090        | 4YiRxi uGUIy7D8QADkvYVyKzdKBW
 Supplier#000012116        | nQY8tdw4Bt2HxDT7NMB
 Supplier#000012126        | rz9L2O9OsNikhYDIj eNT
 Supplier#000012145        | U6xoLI2ouRAwGWyWoSuBjRJzO4u
 Supplier#000012155        | GUKH168enexRGZOtWTIiNv31hNvbYG3n4
 Supplier#000012160        | R86IwqpUBygWWFk
 Supplier#000012244        | DBpuH1CGlzPXhKiQuSiZPH0Dc,uPfvdKOvOZx
 Supplier#000012270        | 9iDlFL9M5mZ2PJ4cJQAxXiOZna
 Supplier#000012287        | Ihlg4z2o3t
 Supplier#000012314        | eaV e9YfAZi0,
 Supplier#000012398        | 4IAfpDypRcsdiIxWQ59WHbhtgiJibRxxQxfGYNJZ
 Supplier#000012416        | HiDq7KH1by9F7GYJsb
 Supplier#000012504        | vw ws5 djIHRXegQVWe6vVhpXdojKiMtQ945
 Supplier#000012522        | Xb1vl3vyL4,f3LBBQp
 Supplier#000012605        | KKQFQtaa85UcY xle34LO
 Supplier#000012666        | jaF8RmKQSrj
 Supplier#000012723        | 5DPtZCN6C9THgD
 Supplier#000012743        | rF,OvrmsjfzD2VVUPA
 Supplier#000012752        | t1LbywEcLWO9B
 Supplier#000012760        | zwIq46dX 2E gZNhL5NWqP35vkkRIEbvdj7pdO
 Supplier#000012853        | t1fE3SF4D1gefy2FdA
 Supplier#000012884        | 3LYCPc9i9Gy3FWihU3xLjX
 Supplier#000012911        | Hd7KvDrqfdgYaB
 Supplier#000012981        | 3ti WsN7FRB0czKrpK
 Supplier#000013215        | w,phSjnL0X6OOsFt0JBOXyRWX
 Supplier#000013323        | SfiQL6i0bUF
 Supplier#000013361        | ycCPtjG8xzagxIiThmSK2DKW
 Supplier#000013363        | IJXVZVAayFkRCbN
 Supplier#000013414        | 2sh79ktkPkBmsDS04MItnieKtKfRgs2Oq
 Supplier#000013572        | HS0JI1rtBeZVtTl5mAUvUQ5ZaXu9L
 Supplier#000013575        | Gz9,IY8PBy bo6,6p
 Supplier#000013758        | tSi8EMMvi1VR1nw8QRD,9
 Supplier#000013810        | 4yYi5IcTsRyBdFp4s0qsrl8EMI4KbDhhU
 Supplier#000013864        | K4 UvOgmL5i
 Supplier#000013924        | ZXw,6Q8EBh7SbYVW4QQpG
 Supplier#000013984        | S,aAmfH4GWheXsHhF5b ZprWrNu,pj,
 Supplier#000014129        | kqgCDeaI6tEnjYbeAzEfms1,EX S
 Supplier#000014136        | deu8NvrzTeQ13wAEbiW2pWFzulqf
 Supplier#000014159        | 6ko,PMp2aLnNWXr4H TuwaJFqWc619RAC3,
 Supplier#000014167        | RzukwWTlAxgc
 Supplier#000014177        | IJHFO8is8iNkqW
 Supplier#000014252        | X7QBmE8R8Kp m0X3pJB0MwMwU mjFdnt60
 Supplier#000014385        | nO6P4jwlBf,Rgps3ekqJteNO
 Supplier#000014419        | 27W9CYCL1vfY887aR4DFggEg
 Supplier#000014437        | TUw4ZTpXsjsyGVlrdt, 3R
 Supplier#000014451        | YC4PDCknF2Xf
 Supplier#000014542        | fjf0s0W0N27X1gsD5dIQYNY7NJkfQ9B96bXki
 Supplier#000014593        | lrc4pWnrrs,YAMBm
 Supplier#000014727        | cqec8QiYr2HqnYWygx
 Supplier#000014818        | 9lguYkEvikeBmP4PEaqg4QDz7mR2Svb6ad
 Supplier#000014833        | fh6jopAkj,w3A2GwtUgNlyMxOVr
 Supplier#000014839        | dlmI0N3m35f3SlMMRKGzM3m QuzRsr0dpVQ0zyL
 Supplier#000014843        | sazKPG 7WN5VH13YU5TOkEQmf6sLxRWkvSq
 Supplier#000014901        | QPHkSwT 7tXjLBL,h3phNnBH
 Supplier#000014907        | OuoJMO5,ubmD9aRWh,BzqvTOjcaZStkf  lRN
 Supplier#000014989        | CYilZn9MBab6dPaB5erjJytghQV4ZUXCP
 Supplier#000015142        | ziyNCnLMa8vQgg68
 Supplier#000015153        | Me4BKd41xQrsRuMolvGsS5zMwtJmROLD0
 Supplier#000015167        | mtxdv9UvdoSolN0QhMeyfT,Jk5f
 Supplier#000015169        | aiXV6H70IwCOxV9PnR3ElB WMEP
 Supplier#000015249        | CP27ytL4RCPq
 Supplier#000015267        | T4J6lQNZInnBi5HSQknxnX8yPw yqMiJsHLhmWFD
 Supplier#000015278        | 8 WFPEpb0Rb6TMD53s22D
 Supplier#000015308        | hOqUl,ubIpQzPyC81HoEvIqfi1atKe CKhgKUVK
 Supplier#000015400        | MMFCXDLLilM0L2NWzmeLBVN
 Supplier#000015412        | 0Tb960erdmhcTBvV1sJqTpS2pdM
 Supplier#000015420        | LL8G9wqR9vP2BLjWaGmZA
 Supplier#000015521        | nCYmyV8DeXkHTeAZYU9DTO,l1iObDSwC5O
 Supplier#000015546        | jU6,AVOIGv32pbhN1Cq6
 Supplier#000015554        | K6bFYzojaeNAfDOOg8
 Supplier#000015586        | aHulrTFsJAfyZF8lscceCDxn 5xJ1
 Supplier#000015594        | ,b5APFNbQQKuzGxsarNP4DhWAYX
 Supplier#000015670        | 8fM,izxUqDYYnTK7YduYNLDyaOHwZdtuiYqH5VZk
 Supplier#000015797        | MDNIOF2KcZVvyl2RUBmB,rt2WeOv03q 1vS5jY
 Supplier#000015872        | UvpFfhb2e7TDqtRgOxZBrWouJd8q JSBt9rWE6Zh
 Supplier#000015921        | dYDVCxKvpoTMQufi
 Supplier#000015958        | k,mXp7fbUULFHQlt9b
 Supplier#000016117        | sjr gMXbZdWYZ
 Supplier#000016202        | VtwbhjacW K8xROriVSMbgUGhHp48ulHPWonGxa6
 Supplier#000016203        | dgQqCcgKmSAI3jPzSQOTiRb7Rpp
 Supplier#000016260        | FdRBGMBWBBu
 Supplier#000016283        | GER9Z8kSJdtm20eOKiEG1d3VDfiev IDlw3
 Supplier#000016289        | yp,FxwM8KwnaZDV2jist1D09K2Xb3CKVZOQs
 Supplier#000016333        | lYNIod56xyss,3xBY3avN2zmbuHIc
 Supplier#000016356        | T5lJGf8S jIXf9QSObWfAasq,mUtqTRLYwJ3hAW
 Supplier#000016370        | 1fmFr450QdxRKCp52i7lMjsgG0W7
 Supplier#000016578        | ZP9qMz NabXRpBZI3Fgnz7Kk
 Supplier#000016622        | tQUJTu02mAj
 Supplier#000016729        | J4JccMxnnwF6xzoGJpanraJFHOgN07bcnfvcm
 Supplier#000016732        | 3RGnV,ZWVxohmuX
 Supplier#000016733        | 3fLDxzuZilru4lFIkea3jQqSMBOxCgErLuX
 Supplier#000016856        | I,kFaHhxKM sGbROtpZPuAvhJC1BYO5gLcPzQ
 Supplier#000016982        | 4J7ZAKzetsJ29q,QXDX
 Supplier#000017017        | ZlU3P,LQ7G 5iTnDuMlYWkxPw0iXr0jT
 Supplier#000017135        | fAeRt50jKbQQSBMNjoinEoKIrzHJR8dFNwsPKA
 Supplier#000017207        | J8Uxp7pvzj6yU8d1F XrmviZ
 Supplier#000017217        | o2lMWYzybnskexnJJlSliosGSVdHEM
 Supplier#000017247        | TNWsioKEqHtvn7bb
 Supplier#000017252        | EaCgMLRqt1YRtSkoM62N,Tf07aLUci
 Supplier#000017310        | YMeru02t61F9PM5aYhRsG1gANH
 Supplier#000017382        | xCJZ1Tb940Zrb80sLpOzefZLfA2dD5Oau
 Supplier#000017400        | hTC1craAfZSPjDIyJrJPj8mOd
 Supplier#000017617        | qkDRRNx4m45n1,,1yjZZxN9WrOFI7bBa0Fm
 Supplier#000017630        | hSVrATq6,6SKSJ ipRMgOx
 Supplier#000017706        | 2B9r0vhuPp l0VygAtJJk
 Supplier#000017747        | MJvyTgOKVFw3WuEkqjBSFAwOGSbZNz
 Supplier#000017896        | 8aDmJGmVbTcBn901jEjs5vY1G2KGUf
 Supplier#000018019        | depesfGt180V0oT43YlFIvHiGXSTy
 Supplier#000018095        | hnGU95,BF9i7WzkzGMTAMZxZwWNBd53D27Tmow
 Supplier#000018121        | EgjEV0PR0PrjhVc
 Supplier#000018144        | R4alz66Y897x9 eRfk,RrrcuItEPhkGxJokK9by
 Supplier#000018229        | YXNpbhbzjzwyyV
 Supplier#000018258        | Ug0DaXSftfG6CO92n7ygyEIVJG
 Supplier#000018284        | qNVNDXm8HjFbZ6FHlBOcOH7p2p31QihVt
 Supplier#000018301        | P2uB5TINrUF,HzMZg0YmAQBgJSvY6bIPQ,g0
 Supplier#000018338        | vPIN6e0JuLIXV2jUIn6 wqjZ4qgis5JzgZ6KcgJ7
 Supplier#000018508        | vwNb85SHXfuvNDdZn zigVeAV
 Supplier#000018533        | a3sV6,1,rs8Wu5UIzTW
 Supplier#000018593        | 3Dn J58lTg5QTOT
 Supplier#000018612        | J3KKg64TJCAeT47uuT9iWR5exP0p 
 Supplier#000018616        | W 13O5 4jvZpt
 Supplier#000018655        | cEjj2scxbsi0
 Supplier#000018674        | m0XVNiOWzjwtkI1IZco MyATfRb9bl3V3px2
 Supplier#000018717        | yP9Dvka1GE5pTYvlJ0 OiO5VQhCt9Fy
 Supplier#000018795        | ItKkv5euX,X23 x8sSr1xTTWXQr1njJvMU
 Supplier#000018801        | wBegN0ZtF3eR2 5EuFCX4qk4k0O4bV3UHoNVBTP
 Supplier#000018845        | X9kmnSkV6Am0WZU45nUVZiNrI
 Supplier#000018963        | O4jaCQRdn1vkQSSe8mjCTx7o9M5dxsMVxPjf,
 Supplier#000018970        | jbT3tBvrlAtY4Cub6A7DJ1S
 Supplier#000019022        | ox5p,5xYTkCfTyViX8wtUgbczEI,xiq9Cyt
 Supplier#000019059        | lSdatl WZA8eZcMeQHC5MS9JXQqhyXddsccmzb
