BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'moccasin%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1995-01-01'
					and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'PERU'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000001467        | cMpeOPD1hbd015 mppaxRtbjMtJ7Dza4Q4Y6om
 Supplier#000001475        | FuslzvEOEkZNhVJrhtnarr88mzUnt
 Supplier#000001641        | gzc7jnvUL6Bro9j9XPJ4UArgAT VYYFBCxe6V
 Supplier#000001764        | 7nVLpQw9JWeN94kqw
 Supplier#000001911        | myRVbhhM7cDpErcA
 Supplier#000001959        | 8v2xjkfTj90tWl3gGTKODt
 Supplier#000001980        | ZRmkzXoXZR5yT bdwUU2iQOGN
 Supplier#000002008        | jXfmC1KyP3RL
 Supplier#000002080        |  sRfXXB4zBnycf478fANs7oCg
 Supplier#000002188        | K2mhHbsCOZY6lV C5kYh0z9
 Supplier#000002203        | aIY2DYGsqyvzpzfdWMb
 Supplier#000002327        | CgGSbx3j1aowZNq
 Supplier#000002343        | Qy5YodXWVh6o
 Supplier#000002379        | i6Tq1AwS1Ug6copx4X
 Supplier#000002385        | ZoMa,NXhLAlQ
 Supplier#000002391        | Ou5,Pc9oTyiKhc3Wvj6dejwFN
 Supplier#000002514        | Ur93sG8TyZehI3UjA4AXhmsmGIso
 Supplier#000002574        | HBrF59QaS97s5YRJvovz
 Supplier#000002665        | 1syLhsDCzxCiGXgfvycJDSSPu1yIW
 Supplier#000002788        | r6oyjf1YBDaqeyd gQQmw
 Supplier#000002809        | 4sJNoIa81MpdL7vvp95IN
 Supplier#000002835        | rCYshZ3VTcDy
 Supplier#000002838        | ,IDsROC39qrP6m0 oHo
 Supplier#000002851        | l6etLWkvx9
 Supplier#000002867        | SHa2rHj98mCJd4Q2F8MAqYkoaR88
 Supplier#000002870        | HJKP5aF9yuszsmqQ0t XZj2,8Ca6TxZ9
 Supplier#000002908        | BTPIcYpTqm 9 iI
 Supplier#000002998        | D,VPM01oL0gAHNvGaEpVJmM9 Vg402aLMvv7cq2
 Supplier#000003016        | VwqWdkQOKILMPkBiXMKBSza d3pdhk79GjOfO
 Supplier#000003151        | I8hALO14Sa
 Supplier#000003216        | AsauQYym94o6O,O0Le4SGYuYSJmleOxHZ9U50
 Supplier#000003229        | lhFPfZZF8ec
 Supplier#000003297        | hVHrxF7TJM26wjdVbchXI an6TGDpIGlnbC,
 Supplier#000003318        | bwDVcV,myUN7B5JJR4u,YDYc
 Supplier#000003319        | Fmi6ygNVYw68xo IzhzyI
 Supplier#000003341        | 3mAXsWA,NE7TXpeedK11mmRjKT5zA5,Uny
 Supplier#000003357        | PcAiX5 7COE
 Supplier#000003375        | mUAJaPfNxhm1li,YRjeB,k11T1s
 Supplier#000003382        | p6rzU12Gx5FssGd4KAWbklBNdcgALy20W
 Supplier#000003387        | vcqIp2f1VzBshqpHHDr2woIsC99Xh ku19z
 Supplier#000003413        | TC36OF8sxW71zzaDCR0
 Supplier#000003415        | raBmriIU,aXxubjkPuZFL1UeZDwVxT4pdcia
 Supplier#000003484        | 3GWJxKy TGoWs4l 3G84Q Ly1
 Supplier#000003511        | UmDDReXgZCgfQigAdPq1aKn5E6Xv
 Supplier#000003516        | ,SQUAz8ZNT g
 Supplier#000003518        |  Vmz9fkGm rRd9,IFekdsCJnWAwRikASxDykp9
 Supplier#000003552        | PMWgNdKj2YRTgdEaZZdqizMj
 Supplier#000003631        | kR4ZiwufGGPWhIDCxK0bLov0Lt4sNgxSh
 Supplier#000003638        | IuI1SJAneyEiKkGAy7fjq365CJICTFJvm5WErx
 Supplier#000003662        | iXT9k11t8M7fQWyEWhpeeB3PgK5Dsm6xRz
 Supplier#000003779        | wqg3D4lsbKXFuXAPUqqIgt1fQGZC7
 Supplier#000003833        | 8A473YqK3RNPeqgRk5GoWsx
 Supplier#000003857        | 4BbobbQPcWShS5AkbNSBEYSp3GtqS,
 Supplier#000003874        | CY,arVY8zA5kT7KrawlZ
 Supplier#000003878        | Qc0XoSuAoQs 8rbd9nC2,RKJJZRf
 Supplier#000003950        | w8E7psTO2Bx8C6H,AFeXFWsjKmLQitdq
 Supplier#000003956        | r0QOyhOZ ov 7Dn
 Supplier#000004057        | c8VlmzJTjjFd6mbhxDUn6AR,v096mUn
 Supplier#000004071        | 6nU9RahtRwcp30YbobWoftQDsB5fJCnc5XuU ISO
 Supplier#000004157        | zRTkRcaVtCHv6
 Supplier#000004186        | WKrQMVh5a7rutLDNkvce,H6RMnSeqS6
 Supplier#000004435        | xxh8,2sRMljSSemU8pLrpBHp
 Supplier#000004454        | ZooBrOO1fXne9 eBkoNQeN7h1yRgjSA5uJ
 Supplier#000004483        | 6b9Z4 rZqrBXP09mJigTx38AZdcjB7eRCUq8
 Supplier#000004518        | vAr,embfAOX GPSvPJvGQeo0qnNsrpA
 Supplier#000004526        | idM5u6EjYXrwcM76vkb89JKLkvxV3d5DGYZWREbT
 Supplier#000004609        | nFb0hCtvR6ePk0g5Brq5z
 Supplier#000004624        | VPAS7UP JnPeV88676P
 Supplier#000004822        | jco9lnR1Lh9ODQr0OaIyC
 Supplier#000004843        | x,PnxiPitTdgtTkaF6aRVjD
 Supplier#000004894        | cGDsr1eyYXpyeA3,jAc
 Supplier#000004926        | wxNks1eTvneiA PN,gWNF8
 Supplier#000005002        | jJqsKkqMIf8nOaY5LYQvNGpGkj
 Supplier#000005026        |  QCWzn7yqZuyTPEv3xGZc,
 Supplier#000005136        | COFHYLZktt6ACL0C5VEvq2mlR1Bhevo
 Supplier#000005170        | x3ZL3yjbTL
 Supplier#000005216        | H39m5bsz Ux,VmJ
 Supplier#000005224        | aqnQ6P2kmDbQIEWvf 286zsWpgG06aa8srLaqx
 Supplier#000005295        | quPotRRrXwUrsS
 Supplier#000005344        | z0KWYOvRQh5DkVkFwCZvBLIUPpPOv
 Supplier#000005399        | duTHo0k0yN5I100tQw,6rqM7h,4e1gF
 Supplier#000005430        | fVZ,20XHxLY0ZvyFmGmUFu8
 Supplier#000005487        | nEoE4Yph7gDXNGApRdggiY4Ai
 Supplier#000005492        | k66hEgXwo8FrHNt7Ef
 Supplier#000005522        | 4ZYoGSuNUEUc3
 Supplier#000005554        | v IPk1I4GuXp6
 Supplier#000005586        | WWw,2v2kyQs5oX5F1ToNotTwyQ9CaEte5LxDz
 Supplier#000005674        | Ogh5,d,hT0rIFWW7
 Supplier#000005882        | tyhkI34H9CzUnixln82wW6zy
 Supplier#000005921        | mT5AWmgfG9YhbOUttnn
 Supplier#000005941        | gZ6ZVsh5pccB SexPBGz1cDvgaUENxPKtnYjW
 Supplier#000005959        | wAhL8S1bqYV9j6 OxbgNTWn3SNsH2n
 Supplier#000006139        | jB7XkfKoKSdWr9YM9m4UEkul f
 Supplier#000006156        | 3E BnFXjwiYoqmzq0eHiB
 Supplier#000006157        | bWwHUuQgVo698rHdr9S7tX2czhAepL3Lp4MU1m6W
 Supplier#000006369        | 3gvpMAyHtsmmErVHsD7N273fN
 Supplier#000006444        | eu Ou8CTJTZmFkwON
 Supplier#000006558        | JWcbxwFjM4HXUy
 Supplier#000006635        | VGeWt93EdIE6QmpIExjVLseFt
 Supplier#000006749        | 817NF3IQgdL6771WyUqN6o1ZQ5
 Supplier#000006770        | wWzv6yqskaiASMZunvWpcUaFl
 Supplier#000006777        | Fk4ar1mbQLcZ,QscUyNDIenEMGFjjAsbFhM 4vrk
 Supplier#000006803        | g9Dd93lhEp9TH5AicacXS,s8tHU2Sm7VSqh
 Supplier#000006857        | tclwRUXRt g K9thunFEfhaVP6wMul8I
 Supplier#000006902        | gbh8Rw2xmQFbnZGxpQU
 Supplier#000006952        | juuw6Dp yVcc55cwQ,la8QRJmVKQ0Gj
 Supplier#000007022        | leVNNqe6onwVKaUvrGHQMkZ0DnrXJ
 Supplier#000007047        | 4UDtZ,2vtplv74entNaraPT8Ja660w9CS
 Supplier#000007104        | w63Qzq0t10
 Supplier#000007134        | qeRvNaN0p9MHKs7z0hNd1Yygb7y1
 Supplier#000007141        | ISEr,Y5xgSg4yyicA6wFV2d
 Supplier#000007175        | 6OGmajWN7b6eLeH7x4pmCsfMhDzufqCcqxmG0
 Supplier#000007186        | c5gPjnPZFZj1Dm9uPFCkipStYN0gZ
 Supplier#000007291        | kvUtgGrc rtJQXYuYU0PITXPpPvbxwOcciEvRO1D
 Supplier#000007323        | OUFIl2BHtccFOEaT7
 Supplier#000007330        | 8sLxWqHCStxmWoU Bla1JOYJ1jQmEklP
 Supplier#000007375        | xYRtkObjcIwnZ1UV2bxQzPA
 Supplier#000007416        | U7P6,C42ymp
 Supplier#000007483        | NYifFQDtYm7ybNBfACN
 Supplier#000007528        | JcOP4l7dM5l YFXZ,eeRKu05kfG31
 Supplier#000007609        | g0BgPne9HMFspF
 Supplier#000007641        | XDnXtprXzolM
 Supplier#000007764        | ,ZHHIzEdpRlfnfnTXRv30qFnzhWg1rw
 Supplier#000007862        | rvQsXb ezTrQX5G qLFC2NegdP,LpxCJ
 Supplier#000007864        | j77x8tp9jK7ET8dW4NiowgEsH6oEm
 Supplier#000007929        | Zrv8c59BS9Hd
 Supplier#000007948        | d8aJtC7KA4AlOT
 Supplier#000007996        | AWRSTDvlVk,DyyzIVQR32499S4n1G1hob
 Supplier#000007997        | qQ0UDsf8ak8DcVK DV9sqXL4LTG
 Supplier#000008015        | 2QO5akJCIWqYNq9 3oXrZoehcFnYp,5id3Vzf
 Supplier#000008067        | OjjTPhvOmI73nG,CyMMj3lR8PcGe
 Supplier#000008232        | TcdVP5HIwxdjfZlqxTzbY39gXv0IWN6Np
 Supplier#000008287        | q6Vpk7U Dv neLoruc
 Supplier#000008389        | ,N1gJ,pO7OGhFc6DX
 Supplier#000008415        | MknyFywbrBY89GGbubIeAQuvVYT5rx9pHCh
 Supplier#000008502        | 7sWDOClgh15PopqCXg31lxon0XbkDXF
 Supplier#000008507        | r9xIe2EIrj
 Supplier#000008575        | JBxuXPNZaP8q
 Supplier#000008626        | NlmyS7HMothrQwlUN7JxDo4
 Supplier#000008639        | S8EwLL3ljcU48,CbwUxNM9I3 zEu69qNHq4jcAC
 Supplier#000008680        | HrJU0nZBgS6T1GFC0KU9vf
 Supplier#000008681        | UnLZKAlfh9ZOCiewQXkXGr3PxZSkM
 Supplier#000008708        | Ot1ZKUnQN8v8jutLVlN,PiSpYogI
 Supplier#000008775        | DmVHIRXagI9vIGM8ncRdHb9Di
 Supplier#000008934        | x0EtN3W3X5qm3Fvw3Lls3XzZjeqFfinM7afPFM
 Supplier#000008962        | YRmr64nSfVmc7jsSoS5v0gwkYxF9x
 Supplier#000008998        | cTCn79ziEcQz66KkdD Gil,VvaDHdXli
 Supplier#000009085        | 3mbsprr7CRUTKfqiO3E
 Supplier#000009155        | JfDOolAPducAOG,oJ
 Supplier#000009168        | Lv1a0iORe8g6hpQ0Z,oZqGL6nExjpL,
 Supplier#000009193        | ZAoRBc9qPjGjxYCUfPQcNoSG8,0buSV
 Supplier#000009251        | 2e20CXWM6VbVLza4MV0RYXE8Goc51Js
 Supplier#000009355        | ATw43gXAnm3QIHdlX1S
 Supplier#000009423        | N0Fwn7PKT0vlpkRKDm9Bjmw
 Supplier#000009444        | K7CLkDGsMENC3
 Supplier#000009451        | cgBcBoa hRGgwKZD9V0Is0Q
 Supplier#000009470        | O5PU2sjqusThzdR3QFGwA
 Supplier#000009593        | 214GzPRCG1yeCKBVe
 Supplier#000009614        | ,rSrq2IiWb5VGH,sRw
 Supplier#000009726        | kmuggXTMhmZZt4nPS1umvzBY
 Supplier#000009764        | pcQj5Q07Rq5iEGSHa8BBpMGFB
 Supplier#000009809        | M,NoXai5TjhyvOH,R
 Supplier#000009828        | eWld etKTGZqvR1igxQc0ZTKVfCxpR9Y3aEDn
 Supplier#000009910        | yEcU23vFDVQ1,Hc4sSrUGdDW
 Supplier#000009951        | jnr 3C21ejBLgO5Mj7RoflkUFzC
 Supplier#000009968        | q84VQRbUizJ
 Supplier#000010103        | RZb5X bydRS6
 Supplier#000010164        | 6PPXC1vphm0FuWNcbCKxgZ
 Supplier#000010257        | FmsKYFC,ZQ3N6QMMk08M3JadIZG,U
 Supplier#000010317        | qsb4AiQdpHLxy,hTAb45Wo3
 Supplier#000010354        | 2KSouZIsklWpD1IKFHp7eA6xIDpn7g
 Supplier#000010388        | srTdg2PGtIdjHseZhzQgJc04vu0bg
 Supplier#000010412        | PkSsR7gV4mY4ptzDPy W,
 Supplier#000010463        | go,qPIRRUr4mkPRCxIa
 Supplier#000010498        | Tub8XUTm,7yaNjfy,Cqk0tpXr2
 Supplier#000010645        | CGyYCaqCuiqn2,AbPd6dicZlr
 Supplier#000010723        | c1qRXzHGFO22,TdrPHLKRUS9ubbPSNun
 Supplier#000010816        | KDX1V6,FqljEtefxo6bvMZe
 Supplier#000010860        | MXAMvLAS oo
 Supplier#000010949        | Ybq5scOQvgSNjEpQV
 Supplier#000010953        | 0i,TISofNg
 Supplier#000010996        | PgTg3N73C5HzJ hhlqZ3e
 Supplier#000011003        | NULQE1clYAU
 Supplier#000011011        | ,pkcOPhM2DzYWq
 Supplier#000011077        | PWsJL3NsLRTuqmI qv4p5kSlFkYRLjsPtL3
 Supplier#000011123        | CmgojWXtJ6tPCWkkjZlQlj1stUDUpEpyw
 Supplier#000011189        | 0IqQaXItShC57tXwYhL0
 Supplier#000011293        | wlFZ8DlNv,3SasPPpWC
 Supplier#000011353        | DGIL6YvpHyLcjsUw0SQRqYx0
 Supplier#000011380        | , iKS98HSzNUcAQOw
 Supplier#000011599        | N DRbvrhpTjq8LPdpKLbLU1JHI4 QGLock,SzS0
 Supplier#000011650        | M6AvBfRg9KhSf
 Supplier#000011679        | vJrUhkLaw1ZjjDBKawCxkZxLc4dMEsWcsTsV
 Supplier#000011833        | 96DJr5rzzM7tpGKNSFEIQ5uUp9jbd3twbiUVh
 Supplier#000011845        | 4bwRlGIQVr
 Supplier#000011851        | r0wFFH6eWZ
 Supplier#000011975        | t4uq35svesno3yxdZJAQA
 Supplier#000011986        | RMP,Qp7dYbube,Qsrz IhLUjqKKJzw9vT8
 Supplier#000012131        | DRVeIAos1E7FS4VP4hPk6r5LE
 Supplier#000012142        | DxGuFWv8Tu
 Supplier#000012143        | 4ilBBl UusXYMvRM0ZVjsEUNyRTI0AzQ
 Supplier#000012195        | gIKknkMiX8X6gAh2kaEdVMgjPmuxrJn,B
 Supplier#000012254        | Buv9S0WqEtyRVsD7C3z2dxh94Quyn
 Supplier#000012260        | EFwMZbKrUW,AZyCfhDziCp2 a9zhNYE8xut
 Supplier#000012271        | 6y3QgAMFNskz0,Y4
 Supplier#000012277        | oi3hhtUaRkRiNCt5pK8WMywlPXp9l
 Supplier#000012372        |  cqtcdona,VTi1WQUr7h7IILSoTwNpXk
 Supplier#000012404        | KbIwP5c UTcztelh90N8N
 Supplier#000012444        | PPGqCYdSFg5
 Supplier#000012473        | evu37qtkWxRlOUw7oHpG
 Supplier#000012598        | YT0TJKPEMSNhnugGX
 Supplier#000012708        | rwNQP Wvyp2shKN1RncsaSD9Qy9F9RxGHry
 Supplier#000012774        | gvBpBXFladZ6W0mmFvycQdC
 Supplier#000012802        | uEzOr2Wtm0E7SbcHQQSZdLzrVdn5
 Supplier#000013042        | p5YDHx0i1SH75wM5mAwv6Q5KAu1
 Supplier#000013086        | xs8EIaQQDcrDmgUkUeCQUtHThQ1qA,91kmTOiSy
 Supplier#000013134        | saBMHDnZsk3LH
 Supplier#000013167        | 0reBdBQilM5LS5fq9KOeWAdyP
 Supplier#000013178        | 26y3ag5qJAzOl3Z2Ahjv9IiIZyga
 Supplier#000013283        | o22mzyJVLJn,geLFgJfN5BlYZCA0Nt u
 Supplier#000013299        | WVse5ozOcmTtdRXnjua03VGrZD
 Supplier#000013308        | 9aYV050LiV3iyWh1LICEpApvX31FSpjEQVB89KtA
 Supplier#000013344        | oYcc88S7vXGet9h6uRqas8lmh3en7,1PEyBpZpi
 Supplier#000013422        | t76JN8Nc8CSvZkqWjtDVYvqEm2PUIlvy
 Supplier#000013522        | hjIP5Iqq kl6plBRX9NWYX6jLZmL6F 3t5kR8hh 
 Supplier#000013531        | ZDqb3IMT0G4N1ZQSz16P6DK3qQM8gdUEh
 Supplier#000013620        | 1aqQVJZUCvks
 Supplier#000013661        | sKyN,lul1N80fJXSFCAh0K kJs1
 Supplier#000013692        | jijV3k0Du3J4Brve
 Supplier#000013708        | 7a6NS7w6K4HkokI
 Supplier#000013790        | WlePfOiryri4 IIaFtqoAjByd2NtUTmp
 Supplier#000013955        | FttpJvsm8wxfhZL,0,xLnYoGH5TmCRwiuD
 Supplier#000014011        | ctqK8Y8AcroXeI4H5
 Supplier#000014040        | cT2dtXfLJc5EA0aiM4twgI
 Supplier#000014076        | PpqEr7sKkoTwYQJDG1IsZcBkP
 Supplier#000014078        | pQYa,zRfPoEdVJ0c8
 Supplier#000014093        | EoIiR5zxcG480ZA2t4jYHNzRqjMgMIcf1G
 Supplier#000014097        | NPQ66pXOwJnASDFd
 Supplier#000014271        | Dm2hkn5016LwWXLpZkLg1O8k3Pb
 Supplier#000014490        | Hnagk4ahjwqvDZznGeWkFcrbe50ljqJj6L
 Supplier#000014510        | 5T7LdFZj oIREVCJJp5s3ATCeyh7WbUcb
 Supplier#000014550        | W0USJxvutnX, NY2xiiIQI
 Supplier#000014559        | 6o5qPTSUUI1J,c1u49MWCpP4Bi
 Supplier#000014567        | zw5Ce0y nVt
 Supplier#000014569        | 6wmQH2t3DJAkXyoCKZe0YC6,t6
 Supplier#000014599        | 8dV1dk7bsLZMFFRlVA8,2vTrEDkqepQ4t
 Supplier#000014617        | QfiSjt9SorhggVt8ns2IGbVAs 0eiC
 Supplier#000014694        | M3TD0 OwpJQe4RI4rhhhhkmReynyuyS
 Supplier#000014809        | PHM0IK JWBe,K3f8
 Supplier#000014822        | JXNOrN9B8,I
 Supplier#000014852        | lTr10fcx0UODjcS1nZT096c0Nu5uDf4BHPc9T
 Supplier#000014930        | nEOue8JJcXNGg1OzUm4gHLupDp23tWWED896hlHV
 Supplier#000014959        | GUoR6Fid5QUUrAFPWZ2dSD9tani5
 Supplier#000015172        | 3X1EjQsZWWGm2
 Supplier#000015174        | 4rBo0WPaiXmFfp7Z,PvRjvanwoNt3zXYk3zbsk
 Supplier#000015332        | ZhbkTJtpuVqc9M423lA55
 Supplier#000015427        | JHL UzjIL 
 Supplier#000015601        | 2UvlYtOSEoYOCYrgeWxjeIn7NLnx
 Supplier#000015639        | KIZcaizqEmQOzWl0dZTbOc4
 Supplier#000015701        | O9tgTUsQnEkeQlNba1c3Yhk49bRNEcnp
 Supplier#000015737        | 8GnnYvXY94PNiFlQusIlzpyihdjv7rYGDHbTPHLR
 Supplier#000015758        | WqTA8,6y3kXHkNGOjyqHBaV
 Supplier#000015839        | YqFVQwPbq0KU3mswsI
 Supplier#000015881        | Gt20zq8W6vowri
 Supplier#000015902        | C0zYSiMPP3xNS
 Supplier#000015912        | yYK58JQ3RtFUcF
 Supplier#000015944        | QmAcQQubBWhCchCDJq7lqN8XeUxE
 Supplier#000015967        | 7fuBHbcfeGNJ2SC
 Supplier#000015977        | T,VHaNtqUqnE1lrv8hzJOt8DKcn67kiRMnk
 Supplier#000015996        | ZMElE,uZeQksVVKVzu9oi,zTw9gZNArNYUHiE3
 Supplier#000016006        |  HTqwaxYuPbJbIJWz7xr7gE8mo849Tx
 Supplier#000016116        | K2yaadmVMjVhphoz1F50V7TudID
 Supplier#000016143        | txVqz3cBZLJ5zu6
 Supplier#000016204        | Hf3HKnac8pZaMMQx7QCwsC5JW,tQ
 Supplier#000016323        | C2B46WoQxwpIyblpDX7aIeh3Iz GxQRdaU
 Supplier#000016446        | cd0KsFZ3vWmZVdqBN6VY hedB2gAvq
 Supplier#000016514        | nC0iLNDvv9mKaIIAhkvLrDh5LOEd
 Supplier#000016516        | tgkOJpcHcBk4EEeE
 Supplier#000016696        | dOC6KYPPYOvBYWL
 Supplier#000016789        | mx398PACW1
 Supplier#000016791        | wVSWLBazoWHSNVGDqY4tsOns1rV0K1J8HoxWAyJq
 Supplier#000016854        | 2ZRgO6ArjgPDDKuaDNoK1TenngWm3
 Supplier#000016906        | YrobxXLjZOU3oTKGcA
 Supplier#000016919        | Xh6pLg0e0f
 Supplier#000016935        | MBcBPbOlTqgZI 1HrP hhtf5sGhdu KVqLTvVOH
 Supplier#000017039        | dV5dVKsQa4U,aqUe4gZ7B52IHhj8,A0wVsAfBB
 Supplier#000017170        | paoGFcXdmAEXSBIY9jJW6BoDWIDWiFBhWFh7O7Pv
 Supplier#000017285        | f 8Z4KyvWovkpoKORhxKiE
 Supplier#000017302        | i90MwUl4t fOfvdeYjJ8QNIVUxHXfFwxdc
 Supplier#000017333        | sfg,HMn32nxIi3
 Supplier#000017337        | EStOV2yXDxEU9L7i7XSRg
 Supplier#000017347        | MXULwNC32bPe259J5Xc9k,Y
 Supplier#000017393        | 8XdNS28DF R9
 Supplier#000017508        | t XaEy96DUFNLBg4f3nOd6BiFp
 Supplier#000017526        | GjsyH,lKS8,uNMABXA0RGabIl98sfaU1qzs1nA
 Supplier#000017614        | dBdlnwcFA3hDPGmjLR9ekC3a
 Supplier#000017648        | v6TbxGSIUQwDRX
 Supplier#000017714        | w 1WtB9npSd5meA0yK8q1t6VIwcIPPhdG8YvADaM
 Supplier#000017808        | JRliayTgEmTjHgJKNm xem tiPl3
 Supplier#000017913        | K7,fM5B59tyzhs
 Supplier#000017947        | pzW5dwe7qg gIvUjdmBQXvWhEYm,vzINzS
 Supplier#000017972        | B4k1Ss10ZUpgSS89 Kf601Vjgb
 Supplier#000018010        | j2BDoxSxscmhT1oqmhwlGJh
 Supplier#000018022        | ptGKw8gNY8GL npEpB
 Supplier#000018053        | i8UeUNtGXQSwpVhFE02,CiWTDngjqYq,FR5
 Supplier#000018081        | Gf1NR0fT 93
 Supplier#000018086        | sgAoWBv,vP s1
 Supplier#000018096        | Ys9WI6NhK7f
 Supplier#000018170        | Eil 5Phej87UzaLNXEnARSn9CDf7sep
 Supplier#000018236        | DO6ogGGtzFeYR77
 Supplier#000018316        | MQY7hpOJ037IS2QONBN4CQzE54th2A
 Supplier#000018357        | ydft,knD5nYIZF7CVjXCrB3ifdlrKeT
 Supplier#000018370        | Zal7ZWrO8SudCWDYh1RZPCh
 Supplier#000018540        | k3 n4SZvX7eCLNwda8XM5,J
 Supplier#000018545        | uQKgCyB12v6CHNc
 Supplier#000018574        | IOVxA8TuqJwlyyHirUBxkiD
 Supplier#000018607        | 9jatqujCWvcBBew9oQUq5kjL9MYWvGw
 Supplier#000018679        | 3kvtWej7aYqT53G 5tYTdvtxilJE6hiE
 Supplier#000018709        | 2XUnFS43LGGqJSmQYsZ3aJJD5ncp5bt,VqQZ
 Supplier#000018763        | 2q8AQRIG2FSijBBqQXkkgAGO9At1
 Supplier#000018794        | 0wyjaRM,8hNWT hW nzJbuw4aMDfGAz
 Supplier#000018803        | CKZxa5Y6 xkFeuhs76spFS7ax1PAoEe4ZM
 Supplier#000018836        | Z pRou5VRQbMKfBTap9MnmPLphwo3z
 Supplier#000018865        | a5osZCZKSdD9voGNUlsG0cRWvWe6jtutQ92
 Supplier#000018901        | pYnxiXiUqVPWpXHBIEZF2
 Supplier#000018934        | KEsP0JLfgdW
 Supplier#000018962        | F6J3uFRi0z7kenyuY1L0yfOi5,IKecTdhlPc
 Supplier#000018977        | dZswy78goTEm1OD5RtDJrSzQ
 Supplier#000019001        | TKXiHIN,e ueriuPvMGTH1pjKh 7hd,01
 Supplier#000019005        | qKCBulgheLsqmlONhRLGFPPYD
 Supplier#000019013        | 1Ag8rGqAUlyTWg5eLTtyYKYymQzT5TNv68h0w0yB
 Supplier#000019165        | zufXY7Qu4njIbXpwazBb0JosTwNnvBbYdwT21UL
 Supplier#000019245        | 3k3Ee V3AZ218C
 Supplier#000019345        | YEg1hOMSXx87OrTn
 Supplier#000019428        | rFAHoQ7BmAlQeQg2YkabQGA
 Supplier#000019494        |  84ak0cz3v7dxdtVxTa9
 Supplier#000019535        | aggqq, 1y K
 Supplier#000019597        | 7uENaOfuDV5f6
 Supplier#000019713        | AMHA1dDbhjai
 Supplier#000019719        | 83j7Kf7prADYUvXdcBJunybKuN1GZSJtulGm
 Supplier#000019729        | PEE0x7nyVMoiyl3bw5v
 Supplier#000019750        | m9M0uHFbFrYVOtyBHYI28J5APtvj1T0
 Supplier#000019816        | Rl6VuJgfnGpNHDz39 9lWq2N2
 Supplier#000019831        | xsuuSDcid nzLAso kM,SmqgMZzBUcY5J
 Supplier#000019878        | nekwPsy6viH9XIAVbjf3pHnSB
 Supplier#000019894        | DFET,9JT5RbEsN3T
 Supplier#000019963        | 5,PyurQv8cLn2wbg
 Supplier#000020023        | 0QcsNUOKHb9fw,jVB F9AmxOa7uHWv
 Supplier#000020069        | 5ZPwAJspRfYd1lmoQONE
 Supplier#000020130        | RqEIiIV4ohusgO96ryzOQC
 Supplier#000020154        | WgDJLDmOfAwGURoUcbAUA,AwhTFnp6
 Supplier#000020215        | Qg3VflDPJl5c9,VMF
