BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'blue%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1995-01-01'
					and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ETHIOPIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000014602        | pA8c5AfhyQ5DhuVJIOB yfDmbJY
 Supplier#000014624        | eL5IVGxU1nafTEO
 Supplier#000014685        | ywClRBEdVBH6Am1jcYEg9I 4Vlaa37ZrsxeZdMN
 Supplier#000014767        | O QnnKUgRPub
 Supplier#000014819        | VI4eno3LTL
 Supplier#000014881        | 89QongYGGUOCx ,VYnUgqBZ4bi9mj8qwr
 Supplier#000014899        | hW5rCESbMW0 Z
 Supplier#000014942        | HNu0uNSdmgq6LkVV6w
 Supplier#000014954        | sRNli6iNsphjFo
 Supplier#000015113        | mLAXYUpTuN1HmJb
 Supplier#000015236        | bQCz,OqXLzadwaaFetfc7aL4KgeH
 Supplier#000015382        | xt1,OuHIoGHcR7CN
 Supplier#000015640        | LKqDjW7J7rjbxx8MTrfqqZm bZJq
 Supplier#000015686        | dX6CE0cGftp9pm,V2MAh9JLNkz
 Supplier#000015714        | x3n,bq q,GOZdqq
 Supplier#000015760        | aHxrFz6gHyVh TivR
 Supplier#000015798        | tdsRzW0gFIlwxj
 Supplier#000015890        | QXG cOoMhRQ
 Supplier#000015959        | HCx6ybjVBvgG,nz2X
 Supplier#000016018        | n7KFmekPVLB9E0BR lRN
 Supplier#000016045        | 8OJyGCcMKI1IzwrL
 Supplier#000016080        | JUt G8QvDQkKQZt6 oixF ILykiNfB3a uW gaE
 Supplier#000016107        | Ymi9VSt7PsleMkVaxEa 0g1tDpXdOs21IieXaB
 Supplier#000016225        | de V 4YaZfC,AJfsPvWkq90xklJyIBWo
 Supplier#000016264        | f2vuKXb1DJWlAffXk
 Supplier#000016341        | GO3S6,GP8A,N74LqqrraELKWDnHbWxkeIWXVv9x
 Supplier#000016365        | m3vioXPAouCOKQbtom
 Supplier#000016400        | 8AWwsNbfZbs9
 Supplier#000016517        | MeB49TMGjmjgOdb,YTelFjs
 Supplier#000016519        | 1ZyRB15bpZl6iH4QSS49kbyHuTH
 Supplier#000016637        | RKS0cgzOKTTKIai
 Supplier#000016679        | xmN5k2qQEW
 Supplier#000016682        | 2vxvGRopiz0ia9PHAXFhuz9dA1xZ7wW8dNeHluoy
 Supplier#000016697        | GrRueDjrD7sR
 Supplier#000016713        | 0IWYXvh 9HTSDk4plAU79AiWyRymc00gmPGB63,,
 Supplier#000016756        | qrGVTkVEyUXcgHWKnQiypSDY,b6FR
 Supplier#000016837        | Tz6qKNxPLKaLiNY d qyXDyrJ
 Supplier#000016937        | VLG0j3OR oY7mNRZd0gvBhjEz,nL4OT6FW
 Supplier#000016952        | OT hW6cYI4KZJv0n
 Supplier#000017090        | GsL2SyaS0QTcHmQjLDMpSWv5V5pu5VWzb
 Supplier#000017104        | nZW4cwvOx RgipEf
 Supplier#000017179        | hrubYi48zgkJorTFREUvLdfut7JwIKSeHGozUJHU
 Supplier#000017231        | BN7i09jOWmX8 sNtA mG
 Supplier#000017275        | KkPYxJ1JSL0T4oT4QbDV8vpVeT5UV9T2NB8
 Supplier#000017540        | twF9pZfKUTfkaC2UI36VD78
 Supplier#000017688        | mD0h2MFwX0dAVBiwoXxE7a3Tgigg5Kh4zKcdzOxq
 Supplier#000017748        | ,W NfvV22GTSbbBauY
 Supplier#000017851        |  64HxtmkEVpbivTy,FuvIOeHKG9E 8c6C
 Supplier#000017901        | rlXliO7sn0fs,pbXSbzmyod3NOD
 Supplier#000017910        | z022BLJqtvwXEm
 Supplier#000017918        | cWwNlrNj 4ejq8rUQGNY
 Supplier#000017937        | 6tpOnUXzxVde9D34XJdzp3uxGWH9ry
 Supplier#000017942        | iE2 gFkANDGJgCWelgq3WfLRzel T,0cZcwufZuJ
 Supplier#000017975        | 8zzzyudscCpek4PMJerprOnUYRKZpA3k3I9sL
 Supplier#000017976        | v6jvEJ8bhqlnr3kmJ77gSInYY2,9v
 Supplier#000017985        | nXV43KWXi1IKB,n3YQn0jsLp
 Supplier#000018023        | 1kMPK8JX1bdaOLHuPWa3cNbzH72BGbXgNgAq2W,
 Supplier#000018038        | zFLt6,jMmMnC
 Supplier#000018082        | LRqmVnDtBl2p
 Supplier#000018126        | fRRodkQqGVZ8 jwMgJSMAjNlwjlLdUnv
 Supplier#000018137        | vqn0vd,F4p4vVPp85
 Supplier#000018141        | t UZBn8j0ggFPvZo91Zm9B1vT5R6srKcw9NfJKBt
 Supplier#000018265        | NyXOiuoew75SSwv6XtI
 Supplier#000018286        | yjrhjZE p5gt5EZZh4o
 Supplier#000018329        | mAaKkmoh4JDkfLz8nJ7hIlUv3
 Supplier#000018454        | 5JhK8oJnmSAbhLjN6RKDu
 Supplier#000018539        | Yiz3QJV5FSWPZSebdVjfPvnqQZVygvCHF2N
 Supplier#000018660        | Zba5y66aRT,2
 Supplier#000018663        | UzfAOhPppUxbFaZ30PaxAkStuLWW
 Supplier#000018755        | nyQ BShhCjtCCFI4bE9jsG
 Supplier#000018773        | baxwM,LQziTffX1wTd8N3,KQbQ1kcgWvDv
 Supplier#000018912        | GD6tlWsxUdbzL,XgkyBbY6LYPfzK 4fZb3dkE0Y,
 Supplier#000018996        | 1TYfu46Z1OREEpaENC9
 Supplier#000019046        | rrQInPXNE5,3Z2z0q7TwRNUwL9zmEgmK wr
 Supplier#000019157        | O 0TOVLXuU
 Supplier#000019160        | Nnlxh8HmO8lPpbBQ1XDX7W1HyQG6
 Supplier#000019283        | HHpHRK3Bg6TMqVK88vembndgRJ
 Supplier#000019324        | Z0cxLJRfqrZuEU9OX1Y1OQ2b2XxUmytjX
 Supplier#000019389        | 795xlPNndyhQ
 Supplier#000019464        | z4Zp449qW,jU1eagZGj
 Supplier#000019499        | Klj4mDjKN3 J
 Supplier#000019574        | 8p1iMHAHGOgEqaoJj
 Supplier#000019691        | 4IiCV6CQw ZsFuGpL
 Supplier#000019760        | 5blmsV4fiHVNgQDxFAdW,NYtIoo
 Supplier#000019772        | Kb2VXjtnjHb0eQh,EdLJ1XbiSslWX8QSR1TEGXLK
 Supplier#000019773        | kNxW,LuxAEZtfWXbW4rEpneF5zJuyj8eg
 Supplier#000019802        | si1ZET9g4ud8eJJv
 Supplier#000019819        | cqL8zO6FwgFpthL21V,T yysmp3vNwVmLTEGDc
 Supplier#000019843        | WkqhY49FoCE3KyXBUyO5MN
 Supplier#000019858        | jRSiTNCj8 0,Lo1g
 Supplier#000019864        | 9XzR1Hs2ovAwTFxlmNt4FF3hF1fRp
 Supplier#000019898        | lVbTpBi10N9pSizjcDgKXGNFSb5J 6Ule1l jl
 Supplier#000020042        | 8p2,1F4idhje15S,9f47i73DE5qH9kNULHYL
 Supplier#000020072        | YJqSZSiwdbWUPr7CYiysI0JxNNdVUPJJ
 Supplier#000020182        | oCkCvcdKmfxBJ6suq3TFYgr8BOaZKJHO4KSSmxnG
 Supplier#000020234        | 1VUcworMVsFOaaemP1sgQ
 Supplier#000020238        | AXdP,TktVExdiGRHZoWwMhOsc7MXtve
 Supplier#000020274        | v,Rzgh1mZT
 Supplier#000020295        | 9t0q3TBwIyKXYdtijn7,aq8TB 4c
 Supplier#000020399        | nFsmvKSP00okmXodnY8gs
 Supplier#000020437        | I3LJ82IqeII1C6AgpKNFX9dX
 Supplier#000020491        | 3EO7R ZvaX5oBjEc
 Supplier#000020539        | iR8IqaxzJ3sdmMR9xy,oaKE1m,
 Supplier#000020620        | ANf,ph1DbLCOxVX9YQ3Jou8eOrmwj4
 Supplier#000020621        | biUVTTPgpNe2Ih8eTv9x
 Supplier#000020622        | H8qACrAsNgBPALKR5ms1 CmIV6kKesZB
 Supplier#000020676        | QvNcw4m3xZ6JkQpnrjk2uROUx
 Supplier#000020679        | GM780bg3NkKs8PzQ0MmfdS
 Supplier#000020760        | MiH0OeCOKVt,Yqw
 Supplier#000020799        | 574I,tMuijEn9fq
 Supplier#000020811        | 63Td0OpNUWHnkz4zBkVm2tlTI3jV9AM1vHdn058t
 Supplier#000020818        | cuDCLtZcQSWw yP9b,yy4H5X
 Supplier#000020872        | 3Wp0KZIwnjep6h3XJ
 Supplier#000020993        | nELl3hnUp7gYaCx
 Supplier#000021019        | xi0Ck6,XXe2srODExtFp24FKtYy7feNnD6 XeV
 Supplier#000021129        | JcUMsNWUzNBD,2OBTXknqHJ0,QtfBoaQuC
 Supplier#000021150        | oZ24O6R9EGBPpo4RH0A Fw,q
 Supplier#000021238        | oWyAZKomSQz6Snq94n7LBOY
 Supplier#000021312        | iRs5,OGLqLPVVB3OMDVx47FFIy2yotq 3
 Supplier#000021330        | xh0ZD ZPUNM1n7LiagLsnMTz32jDh5s
 Supplier#000021423        | 7OHhXlDvbcvTlvu9gzGTuszRPrO8mykSPx
 Supplier#000021463        |  91b,X7PqB6EfJb7THdtBG,3U
 Supplier#000021469        | kpQgjqS8REqvdi
 Supplier#000021589        | 6TEa8PU5WAUdeb1RNv2FSlwGQ36aVOJxSLIDhS5X
 Supplier#000021653        | pUD5ldXQRW8Jif,1NcY8HOwC,Kzzox
