ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416251420.36444,pg_catalog,pg_shdepend,0,0,90,13,0,0,0,0,0,0,3,10,12,104,,,,
1416251420.36444,pg_catalog,pg_constraint,0,0,16,8,8,0,8,0,8,8,4,44,8,80,0,0,0,0
1416251420.36444,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416251420.36444,pg_catalog,pg_index,141,12837,6191,7283,29,0,29,0,28,29,39,7565,20,6771,,,,
1416251420.36444,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251420.36444,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251420.36444,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251420.36444,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416251420.36444,pg_catalog,pg_proc,0,0,2705,3937,0,0,0,0,0,0,143,3068,79,5788,0,0,0,0
1416251480.3958,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416251480.3958,pg_catalog,pg_db_role_setting,0,0,3556,0,0,0,0,0,0,0,0,0,8,3548,0,0,0,0
1416251480.3958,public,nation,236,675,52126,52222,25,0,0,0,25,0,9,52146,20,52299,,,,
1416251480.3958,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_description,0,0,157,0,0,0,0,0,0,0,0,0,16,331,0,0,0,0
1416251480.3958,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_class,329,72427,27459,25531,63,21,63,20,337,199,119,28944,104,57042,,,,
1416251480.3958,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_operator,0,0,8948,35548,0,0,0,0,0,0,105,25830,73,19180,,,,
1416251480.3958,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_attribute,88,600,22860,51204,236,10,236,10,2042,67,320,25535,100,47626,,,,
1416251480.3958,pg_catalog,pg_tablespace,0,0,650,650,0,0,0,0,0,0,9,641,21,1285,,,,
1416251480.3958,pg_catalog,pg_statistic,0,0,6444,6145,68,81,68,67,66,83,187,6232,33,13689,333,7255,18,5516
1416251480.3958,public,lineitem,93,1020179348,13164732,302387021,60105943,0,120391,0,59985260,120391,20850933,45088969,2374870,54043899,,,,
1416251480.3958,pg_catalog,pg_aggregate,0,0,653,653,0,0,0,0,0,0,8,645,16,1127,,,,
1416251480.3958,pg_catalog,pg_inherits,0,0,33,0,0,0,0,0,0,0,0,0,6,27,,,,
1416251480.3958,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_toast,pg_toast_2618,0,0,126,402,0,0,0,0,0,0,62,94,12,192,,,,
1416251480.3958,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_database,75,276,2872,2872,0,0,0,0,0,0,2,2945,32,4614,,,,
1416251480.3958,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416251480.3958,public,time_statistics,55,2657,,,94,55,0,55,94,29,8,197,,,,,,
1416251480.3958,public,supplier,72,1200000,3374570,3489450,100000,0,0,0,100000,0,13574,3416857,1127,6767213,,,,
1416251480.3958,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_depend,0,0,1489,1680,287,0,287,0,90,287,80,2122,112,4209,,,,
1416251480.3958,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_amproc,16,32,4368,7008,0,0,0,0,0,0,18,4365,24,9576,,,,
1416251480.3958,public,customer,88,18000000,648,3572386,1500000,0,0,0,1500000,0,267887,1501080,10898,2637,,,,
1416251480.3958,public,part,48,20000000,610,5047459,2000000,0,0,0,2000000,0,294023,555064,16209,3997,,,,
1416251480.3958,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_range,0,0,77,0,0,0,0,0,0,0,0,0,26,128,,,,
1416251480.3958,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_opclass,16,16,6847,82460,0,0,0,0,0,0,20,32471,29,8200,,,,
1416251480.3958,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416251480.3958,pg_catalog,pg_rewrite,0,0,300,237,21,0,21,0,0,21,79,290,14,496,62,94,24,384
1416251480.3958,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_seclabel,0,0,157,0,0,0,0,0,0,0,0,0,5,152,0,0,0,0
1416251480.3958,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,public,orders,129,225150000,12046971,22593489,15030000,0,30000,0,15000000,30000,2822449,15188057,163656,36343984,,,,
1416251480.3958,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416251480.3958,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_event_trigger,0,0,71,0,0,0,0,0,0,0,0,0,5,66,,,,
1416251480.3958,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416251480.3958,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416251480.3958,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416251480.3958,pg_catalog,pg_cast,0,0,30243,8224,0,0,0,0,0,0,15,8209,14,31011,,,,
1416251480.3958,pg_catalog,pg_amop,0,0,10750,14895,0,0,0,0,0,0,26,14869,48,22667,,,,
1416251480.3958,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_type,0,0,18149,17896,65,0,65,0,360,155,62,18120,70,37660,,,,
1416251480.3958,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416251480.3958,public,region,12893,64075,174,174,5,0,0,0,5,0,6,12985,13,227,,,,
1416251480.3958,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_am,894,894,0,0,0,0,0,0,0,0,8,886,0,0,,,,
1416251480.3958,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_catalog,pg_namespace,54,4536,5554,4738,0,0,0,0,0,0,15,4831,29,6436,,,,
1416251480.3958,pg_toast,pg_toast_2619,0,0,4801,16370,252,0,18,0,247,18,333,7255,18,5516,,,,
1416251480.3958,public,partsupp,45,56000000,91280,4612980,8000000,0,0,0,8000000,0,1324906,5167486,63574,223615,,,,
1416251480.3958,pg_catalog,pg_authid,32,32,1687,1687,0,0,0,0,0,0,7,1712,30,3344,,,,
1416251480.3958,pg_catalog,pg_default_acl,0,0,132,0,0,0,0,0,0,0,0,0,5,127,,,,
1416251480.3958,pg_catalog,pg_shdepend,0,0,190,33,0,0,0,0,0,0,5,28,21,235,,,,
1416251480.3958,pg_catalog,pg_constraint,0,0,16,8,8,0,8,0,8,8,4,44,8,80,0,0,0,0
1416251480.3958,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416251480.3958,pg_catalog,pg_index,152,13416,15794,21507,30,0,30,0,28,30,52,21706,29,17339,,,,
1416251480.3958,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251480.3958,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416251480.3958,pg_catalog,pg_proc,0,0,9210,14409,0,0,0,0,0,0,214,9861,128,19799,0,0,0,0
1416251540.38051,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416251540.38051,pg_catalog,pg_db_role_setting,0,0,4056,0,0,0,0,0,0,0,0,0,10,4046,0,0,0,0
1416251540.38051,public,nation,253,1100,77593,77713,25,0,0,0,25,0,11,77628,35,77765,,,,
1416251540.38051,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_description,0,0,173,0,0,0,0,0,0,0,0,0,23,360,0,0,0,0
1416251540.38051,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_class,355,75829,29800,27646,68,24,68,23,345,12,178,31285,153,61999,,,,
1416251540.38051,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_operator,0,0,9763,40849,0,0,0,0,0,0,144,29372,106,20957,,,,
1416251540.38051,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_attribute,99,675,24823,55809,250,10,250,10,2042,81,429,27723,137,51711,,,,
1416251540.38051,pg_catalog,pg_tablespace,0,0,732,732,0,0,0,0,0,0,15,717,33,1437,,,,
1416251540.38051,pg_catalog,pg_statistic,0,0,7010,6701,69,84,69,69,66,82,286,6702,48,14899,533,7647,24,5949
1416251540.38051,public,lineitem,103,1620273285,22500716,498207836,60165770,0,180117,0,59985361,180117,32073248,93546868,3841983,91994092,,,,
1416251540.38051,pg_catalog,pg_aggregate,0,0,710,710,0,0,0,0,0,0,13,697,26,1214,,,,
1416251540.38051,pg_catalog,pg_inherits,0,0,37,0,0,0,0,0,0,0,0,0,9,28,,,,
1416251540.38051,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_toast,pg_toast_2618,0,0,131,418,0,0,0,0,0,0,67,95,14,198,,,,
1416251540.38051,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_database,78,288,3271,3271,0,0,0,0,0,0,4,3345,43,5252,,,,
1416251540.38051,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416251540.38051,public,time_statistics,97,7458,,,136,97,0,79,136,63,31,417,,,,,,
1416251540.38051,public,supplier,77,1600000,9934798,10270368,100000,0,0,0,100000,0,13574,10003568,1239,19923543,,,,
1416251540.38051,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_depend,0,0,1652,1860,318,0,318,0,90,318,132,2289,200,4579,,,,
1416251540.38051,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_amproc,18,36,4866,7775,0,0,0,0,0,0,23,4846,33,10696,,,,
1416251540.38051,public,customer,94,27000000,706,5374167,1500000,0,0,0,1500000,0,409019,2003499,17204,2808,,,,
1416251540.38051,public,part,52,28000000,707,7771281,2000000,0,0,0,2000000,0,518437,684431,26495,5246,,,,
1416251540.38051,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_range,0,0,120,0,0,0,0,0,0,0,0,0,40,200,,,,
1416251540.38051,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_opclass,18,18,7461,88845,0,0,0,0,0,0,27,35052,45,8970,,,,
1416251540.38051,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416251540.38051,pg_catalog,pg_rewrite,0,0,326,254,24,0,24,0,0,24,101,305,31,523,67,95,28,396
1416251540.38051,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_seclabel,0,0,173,0,0,0,0,0,0,0,0,0,7,166,0,0,0,0
1416251540.38051,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,public,orders,139,375270000,23437796,37695641,15045000,0,45000,0,15000000,45000,5240195,27374725,191924,70696241,,,,
1416251540.38051,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416251540.38051,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_event_trigger,0,0,75,0,0,0,0,0,0,0,0,0,9,66,,,,
1416251540.38051,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416251540.38051,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416251540.38051,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416251540.38051,pg_catalog,pg_cast,0,0,34305,9154,0,0,0,0,0,0,22,9132,19,35199,,,,
1416251540.38051,pg_catalog,pg_amop,0,0,11651,16282,0,0,0,0,0,0,37,16245,69,24582,,,,
1416251540.38051,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_type,0,0,21374,21092,73,0,73,0,368,12,101,21343,115,44272,,,,
1416251540.38051,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416251540.38051,public,region,19249,95850,182,182,5,0,0,0,5,0,7,19347,18,233,,,,
1416251540.38051,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_am,1028,1028,0,0,0,0,0,0,0,0,11,1017,0,0,,,,
1416251540.38051,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416251540.38051,pg_catalog,pg_namespace,56,4704,6079,5131,0,0,0,0,0,0,18,5225,45,7083,,,,
1416251540.38051,pg_toast,pg_toast_2619,0,0,5194,17709,254,0,20,0,247,20,533,7647,24,5949,,,,
1416251540.38051,public,partsupp,49,88000000,169280,7057728,8000000,0,0,0,8000000,0,1986428,7490595,110887,417310,,,,
